20200602,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,0.83,,,,,,,,,,1.51,,,,,,2.1,,,,2.57,,,,3.14,3.29,3.46,,3.8,3.98,4.16,,4.55,,4.97,,,5.63,,6.11,6.36,,,,7.44,,,,,,9.26,,,10.25,,,11.29,,,,12.77,,,,,,,,,,16.81,,,,,,,,,,21.18,,,,,23.46,,,,,25.78,,,,,,,,,,30.52,,,,,,,,,,,,,,,,,,,,40.27,,41.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200603,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,0.77,,,,,,,,,,1.41,,,,,,1.97,,,,2.42,,,,2.96,3.11,3.27,,3.59,3.77,3.95,,4.32,,4.72,,,5.37,,5.83,6.07,,,,7.11,,,,,,8.87,,,9.84,,,10.86,,,,12.3,,,,,,,,,,16.25,,,,,,,,,,20.58,,,,,22.85,,,,,25.17,,,,,,,,,,29.93,,,,,,,,,,,,,,,,,,,,39.69,,40.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,0.73,,,,,,,,,,1.34,,,,,,1.89,,,,2.34,,,,2.87,3.02,3.17,,3.49,3.66,3.83,,4.2,,4.58,,,5.21,,5.66,5.89,,,,6.9,,,,,,8.65,,,9.6,,,10.61,,,,12.04,,,,,,,,,,15.97,,,,,,,,,,20.28,,,,,22.55,,,,,24.87,,,,,,,,,,29.62,,,,,,,,,,,,,,,,,,,,39.38,,40.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,0.57,,,,,,,,,,1.07,,,,,,1.54,,,,1.94,,,,2.42,2.55,2.69,,2.98,3.14,3.3,,3.63,,3.99,,,4.58,,5.0,5.22,,,,6.16,,,,,,7.79,,,8.69,,,9.67,,,,11.08,,,,,,,,,,14.99,,,,,,,,,,19.33,,,,,21.6,,,,,23.92,,,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,,38.38,,39.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200608,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,0.7,,,,,,,,,,1.31,,,,,,1.85,,,,2.3,,,,2.83,2.98,3.13,,3.45,3.62,3.79,,4.16,,4.55,,,5.18,,5.63,5.86,,6.35,,6.87,,,,,,8.61,,,9.57,,,10.58,,,,12.02,,,,,,,,,,16.02,,,,,,,,,,20.41,,,,,22.69,,,,,25.02,,,,,,,,,,29.78,,,,,,,,,,,,,,,,,,,,39.52,,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200609,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,0.7,,,,,,,,,,1.28,,,,,,1.8,,,,2.24,,,,2.75,2.89,3.04,,3.35,3.51,3.67,,4.02,,4.39,,,4.98,,5.41,5.63,,6.1,,6.6,,,,,,8.27,,,9.19,,,10.18,,,,11.58,,,,,,,,,,15.49,,,,,,,,,,19.82,,,,,22.09,,,,,24.4,,,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,,38.85,,39.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200610,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,0.73,,,,,,,,,,1.33,,,,,,1.85,,,,2.28,,,,2.77,2.9,3.04,,3.33,3.48,3.64,,3.96,,4.32,,,4.9,,5.32,5.54,,6.0,,6.49,,,,,,8.14,,,9.05,,,10.02,,,,11.41,,,,,,,,,,15.28,,,,,,,,,,19.59,,,,,21.85,,,,,24.16,,,,,,,,,,28.88,,,,,,,,,,,,,,,,,,,,38.59,,39.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,1.08,,,,,,,,,,1.86,,,,,,2.5,,,,3.01,,,,3.59,3.75,3.91,,4.24,4.42,4.61,,4.99,,5.41,,,6.07,,6.56,6.81,,7.33,,7.88,,,,,,9.68,,,10.67,,,11.72,,,,13.2,,,,,,,,,,17.25,,,,,,,,,,21.63,,,,,23.91,,,,,26.24,,,,,,,,,,30.99,,,,,,,,,,,,,,,,,,,,40.71,,41.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200612,,,,,,,,,,,,,,,,,,,,,,0.71,,,,,,,,,,1.25,,,,,,,,,,2.08,,,,,,2.75,,,,3.28,,,,3.88,4.04,4.2,,4.55,4.73,4.92,,5.31,,5.73,,,6.4,,6.88,7.13,,7.66,,8.21,,,,,,10.01,,,11.01,,,12.05,,,,13.52,,,,,,,,,,17.51,,,,,,,,,,21.84,,,,,24.1,,,,,26.4,,,,,,,,,,31.11,,,,,,,,,,,,,,,,,,,,40.78,,41.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,,,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,1.11,,,,,,,,,,1.88,,,,,,2.5,,,,2.99,,,,3.56,3.71,3.86,,4.18,4.35,4.53,,4.9,,5.29,,,5.93,,6.38,6.62,,7.11,,7.64,,,,,,9.37,,,10.32,,,11.33,,,,12.76,,,,,,,,,,16.67,,,,,,,,,,20.95,,,,,23.18,,,,,25.47,,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,39.81,,40.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200616,,,,,,,,,,,,,,,,,,,,,,0.61,,,,,,,,,,1.04,,,,,,,,,,1.77,,,,,,2.37,,,,2.84,,,,3.38,3.53,3.68,,3.99,4.15,4.32,,4.67,,5.05,,,5.66,,6.1,6.32,,6.8,,7.31,,,,,,8.97,,,9.88,,,10.86,,,,12.25,,,,,,,,,,16.09,,,,,,,,,,20.32,,,,,22.54,,,,,24.81,,,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,,39.09,,40.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200617,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,,1.02,,,,,,,,,,1.76,,,,,,2.38,,,,2.88,,,,3.46,3.61,3.77,,4.11,4.29,4.47,,4.85,,5.25,,,5.9,,6.36,6.6,,7.09,,7.6,,,,,,9.29,,,10.22,,,11.23,,,,12.64,,,,,,,,,,16.55,,,,,,,,,,20.85,,,,,23.11,,,,,25.41,,,,,,,,,,30.12,,,,,,,,,,,,,,,,,,,,39.78,,40.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
