20200415,0.01,0.03,0.04,0.04,,0.06,,0.08,0.09,0.11,0.12,0.14,0.15,0.17,0.19,0.21,0.24,0.26,0.29,0.32,0.36,0.4,0.44,0.48,0.53,0.58,0.64,0.69,0.75,0.82,0.88,0.96,1.03,1.11,1.2,1.29,1.38,1.48,1.59,1.7,1.81,1.94,2.07,2.2,2.34,2.49,2.64,2.8,2.97,3.15,3.33,3.52,3.72,3.92,4.14,4.36,4.59,4.82,5.07,5.32,5.59,5.86,6.15,6.44,6.75,7.06,7.38,7.72,8.07,8.42,8.79,9.17,9.55,9.95,10.35,10.77,11.19,11.62,12.05,12.49,12.93,13.39,13.84,14.3,14.76,15.23,15.69,16.17,16.64,17.11,17.59,18.07,18.55,19.03,19.51,19.99,20.48,20.96,21.45,21.93,22.42,22.91,23.4,23.89,24.38,24.87,25.36,25.85,26.35,26.84,27.33,27.82,,28.81,,29.8,30.29,30.79,,31.78,,32.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,0.01,0.03,0.04,0.04,,0.06,,0.08,0.09,0.11,0.12,0.14,0.15,0.17,0.19,0.21,0.23,0.26,0.29,0.32,0.35,0.39,0.43,0.47,0.52,0.57,0.62,0.68,0.74,0.8,0.87,0.95,1.03,1.11,1.2,1.3,1.4,1.5,1.61,1.73,1.85,1.98,2.11,2.26,2.4,2.56,2.72,2.89,3.06,3.24,3.43,3.63,3.84,4.05,4.27,4.5,4.74,4.99,5.24,5.51,5.79,6.07,6.37,6.67,6.99,7.31,7.65,7.99,8.35,8.71,9.09,9.47,9.87,10.27,10.68,11.1,11.52,11.95,12.39,12.83,13.27,13.73,14.18,14.64,15.11,15.57,16.04,16.52,16.99,17.47,17.94,18.42,18.9,19.39,19.87,20.35,20.84,21.32,21.81,22.3,22.79,23.28,23.77,24.26,24.75,25.24,25.73,26.23,26.72,27.21,27.7,28.2,,29.19,,30.18,30.67,31.17,,32.16,,33.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,0.01,0.02,0.02,0.03,,0.04,,0.06,0.07,0.08,0.09,0.1,0.11,0.13,0.14,0.16,0.18,0.2,0.22,0.25,0.27,0.3,0.34,0.37,0.41,0.45,0.5,0.55,0.6,0.66,0.72,0.79,0.86,0.94,1.02,1.11,1.21,1.31,1.42,1.53,1.66,1.79,1.93,2.08,2.23,2.39,2.55,2.72,2.89,3.07,3.26,3.45,3.66,3.87,4.09,4.32,4.56,4.81,5.06,5.33,5.61,5.9,6.19,6.5,6.82,7.14,7.48,7.83,8.19,8.56,8.94,9.33,9.73,10.13,10.54,10.96,11.38,11.81,12.25,12.69,13.14,13.59,14.05,14.51,14.97,15.44,15.91,16.38,16.86,17.33,17.81,18.29,18.77,19.25,19.74,20.22,20.71,21.19,21.68,22.17,22.66,23.15,23.64,24.13,24.62,25.11,25.6,26.1,26.59,27.08,27.57,28.07,,29.06,,30.05,30.54,31.04,,32.03,,33.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,0.01,0.1,0.13,0.15,,0.19,,0.24,0.27,0.3,0.33,0.36,0.4,0.43,0.47,0.51,0.56,0.6,0.65,0.7,0.76,0.81,0.88,0.94,1.01,1.09,1.16,1.25,1.34,1.44,1.54,1.65,1.77,1.89,2.02,2.15,2.29,2.44,2.59,2.75,2.91,3.08,3.26,3.43,3.62,3.8,3.99,4.19,4.4,4.61,4.83,5.06,5.3,5.54,5.8,6.06,6.33,6.61,6.9,7.2,7.51,7.83,8.16,8.5,8.84,9.19,9.55,9.93,10.31,10.71,11.12,11.54,11.96,12.39,12.83,13.27,13.71,14.15,14.6,15.05,15.5,15.96,16.42,16.88,17.34,17.81,18.28,18.74,19.21,19.69,20.16,20.63,21.11,21.59,22.06,22.54,23.02,23.51,23.99,24.47,24.96,25.45,25.93,26.42,26.91,27.4,27.89,28.38,28.87,29.37,29.86,30.35,,31.34,,32.33,32.82,33.32,,34.31,,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,0.42,0.62,0.65,0.68,,0.75,,0.85,0.9,0.97,1.04,1.12,1.2,1.29,1.39,1.49,1.59,1.71,1.83,1.95,2.09,2.24,2.39,2.56,2.73,2.91,3.1,3.3,3.5,3.71,3.93,4.16,4.4,4.64,4.89,5.15,5.41,5.68,5.95,6.23,6.52,6.81,7.1,7.4,7.7,8.01,8.33,8.65,8.97,9.31,9.64,9.98,10.33,10.68,11.03,11.39,11.75,12.12,12.49,12.87,13.25,13.63,14.02,14.41,14.81,15.21,15.62,16.04,16.46,16.89,17.32,17.75,18.19,18.63,19.07,19.52,19.97,20.42,20.88,21.34,21.8,22.26,22.72,23.19,23.66,24.13,24.6,25.07,25.55,26.02,26.5,26.98,27.47,27.95,28.43,28.92,29.4,29.89,30.38,30.86,31.35,31.84,32.33,32.82,33.31,33.8,34.29,34.78,35.27,35.77,36.26,36.75,,37.74,,38.73,39.22,39.71,,40.7,,41.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.57,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,0.32,0.44,0.47,0.5,,0.57,,0.64,0.69,0.73,0.78,0.83,0.88,0.94,1.0,1.07,1.14,1.22,1.3,1.38,1.47,1.57,1.67,1.78,1.89,2.01,2.13,2.27,2.4,2.55,2.7,2.86,3.02,3.19,3.37,3.55,3.74,3.94,4.14,4.35,4.57,4.79,5.02,5.26,5.5,5.74,5.99,6.25,6.52,6.79,7.08,7.38,7.68,8.01,8.34,8.68,9.02,9.38,9.74,10.1,10.48,10.86,11.25,11.65,12.06,12.47,12.89,13.32,13.76,14.2,14.64,15.08,15.53,15.99,16.44,16.9,17.37,17.84,18.3,18.78,19.25,19.72,20.2,20.68,21.16,21.64,22.12,22.61,23.09,23.58,24.06,24.55,25.04,25.53,26.01,26.5,26.99,27.48,27.97,28.46,28.96,29.45,29.94,30.43,30.92,31.42,31.91,32.4,32.9,33.39,33.88,34.38,,35.37,,36.36,36.85,37.35,,38.34,,39.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,0.25,0.36,0.38,0.41,,0.47,,0.53,0.57,0.61,0.65,0.69,0.74,0.79,0.84,0.89,0.95,1.02,1.09,1.16,1.24,1.33,1.42,1.52,1.62,1.73,1.85,1.98,2.11,2.25,2.4,2.56,2.72,2.89,3.07,3.25,3.44,3.65,3.85,4.07,4.3,4.53,4.77,5.02,5.27,5.54,5.81,6.09,6.37,6.67,6.97,7.29,7.61,7.93,8.27,8.61,8.96,9.32,9.69,10.06,10.44,10.83,11.22,11.62,12.03,12.43,12.85,13.27,13.7,14.13,14.56,15.0,15.45,15.9,16.35,16.81,17.27,17.74,18.2,18.68,19.15,19.62,20.1,20.57,21.05,21.53,22.01,22.49,22.97,23.46,23.94,24.43,24.91,25.4,25.89,26.38,26.87,27.36,27.85,28.34,28.83,29.33,29.82,30.31,30.81,31.3,31.79,32.29,32.78,33.28,33.77,34.27,,35.26,,36.25,36.74,37.24,,38.23,,39.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,0.31,0.44,0.47,0.5,,0.57,,0.66,0.7,0.75,0.81,0.86,0.92,0.98,1.05,1.12,1.2,1.28,1.36,1.45,1.54,1.64,1.74,1.85,1.97,2.08,2.21,2.34,2.47,2.62,2.76,2.92,3.08,3.24,3.42,3.6,3.78,3.97,4.17,4.38,4.59,4.81,5.04,5.28,5.52,5.78,6.04,6.31,6.59,6.87,7.16,7.46,7.77,8.09,8.41,8.75,9.09,9.44,9.8,10.16,10.53,10.91,11.3,11.69,12.09,12.5,12.92,13.34,13.77,14.21,14.65,15.1,15.55,16.0,16.46,16.92,17.39,17.86,18.33,18.81,19.28,19.76,20.25,20.73,21.21,21.69,22.18,22.66,23.15,23.63,24.12,24.61,25.1,25.59,26.08,26.57,27.06,27.55,28.04,28.53,29.02,29.52,30.01,30.5,31.0,31.49,31.99,32.48,32.98,33.47,33.97,34.46,,35.45,,36.44,36.94,37.44,,38.43,,39.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200427,0.39,0.55,0.59,0.64,,0.73,,0.83,0.89,0.95,1.01,1.08,1.15,1.23,1.31,1.39,1.48,1.57,1.67,1.77,1.88,1.99,2.11,2.24,2.37,2.51,2.66,2.81,2.97,3.14,3.31,3.49,3.68,3.88,4.08,4.3,4.52,4.74,4.98,5.23,5.48,5.74,6.01,6.28,6.57,6.86,7.16,7.47,7.79,8.12,8.46,8.8,9.14,9.5,9.86,10.22,10.6,10.98,11.37,11.77,12.17,12.58,12.99,13.41,13.84,14.27,14.71,15.15,15.59,16.04,16.49,16.95,17.41,17.87,18.33,18.8,19.28,19.75,20.23,20.7,21.18,21.66,22.14,22.62,23.1,23.59,24.07,24.56,25.04,25.53,26.02,26.51,26.99,27.48,27.97,28.47,28.96,29.45,29.94,30.43,30.93,31.42,31.91,32.4,32.9,33.39,33.89,34.38,34.88,35.37,35.86,36.36,,37.35,,38.34,38.84,39.33,,40.32,,41.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200428,0.47,0.64,0.68,0.72,,0.81,,0.91,0.97,1.03,1.09,1.15,1.22,1.29,1.37,1.45,1.53,1.62,1.72,1.82,1.93,2.04,2.15,2.27,2.4,2.53,2.67,2.82,2.97,3.12,3.29,3.46,3.64,3.83,4.03,4.24,4.45,4.67,4.9,5.14,5.38,5.64,5.9,6.17,6.45,6.74,7.03,7.34,7.66,7.98,8.32,8.66,9.01,9.38,9.75,10.13,10.51,10.91,11.31,11.71,12.12,12.54,12.96,13.39,13.82,14.26,14.7,15.15,15.6,16.06,16.51,16.97,17.43,17.9,18.37,18.84,19.31,19.79,20.27,20.74,21.22,21.7,22.19,22.67,23.15,23.64,24.13,24.61,25.1,25.59,26.08,26.57,27.06,27.55,28.04,28.53,29.03,29.52,30.01,30.5,31.0,31.49,31.98,32.48,32.97,33.47,33.96,34.46,34.95,35.45,35.94,36.44,,37.43,,38.42,38.91,39.41,,40.4,,41.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200429,0.35,0.47,0.5,0.53,,0.6,,0.67,0.71,0.75,0.8,0.85,0.9,0.96,1.02,1.08,1.15,1.22,1.29,1.37,1.46,1.55,1.64,1.75,1.85,1.96,2.08,2.21,2.34,2.48,2.63,2.78,2.94,3.11,3.28,3.47,3.66,3.86,4.07,4.3,4.53,4.77,5.03,5.29,5.56,5.84,6.14,6.44,6.76,7.09,7.42,7.77,8.12,8.48,8.86,9.24,9.63,10.02,10.42,10.83,11.25,11.67,12.09,12.52,12.96,13.4,13.85,14.3,14.75,15.21,15.67,16.13,16.6,17.07,17.54,18.01,18.49,18.97,19.45,19.93,20.41,20.89,21.38,21.86,22.35,22.84,23.33,23.82,24.31,24.8,25.29,25.78,26.27,26.77,27.26,27.75,28.24,28.74,29.23,29.73,30.22,30.71,31.21,31.7,32.2,32.69,33.19,33.69,34.18,34.68,35.17,35.67,,36.66,,37.65,38.15,38.65,,39.64,,40.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200430,0.59,0.72,0.75,0.77,0.8,0.83,,0.9,0.93,0.96,0.99,1.03,1.06,1.1,1.14,1.18,1.23,1.28,1.33,1.38,1.44,1.51,1.57,1.64,1.72,1.8,1.88,1.97,2.07,2.17,2.27,2.39,2.5,2.63,2.76,2.89,3.03,3.18,3.34,3.51,3.68,3.87,4.07,4.28,4.5,4.74,4.99,5.24,5.51,5.79,6.07,6.38,6.69,7.02,7.35,7.7,8.06,8.43,8.8,9.19,9.58,9.98,10.38,10.79,11.21,11.63,12.06,12.49,12.93,13.38,13.83,14.29,14.75,15.22,15.69,16.16,16.63,17.1,17.58,18.06,18.54,19.02,19.5,19.99,20.47,20.96,21.45,21.93,22.42,22.91,23.4,23.89,24.38,24.88,25.37,25.86,26.35,26.85,27.34,27.83,28.33,28.82,29.32,29.81,30.31,30.8,31.3,31.79,32.29,32.79,33.28,33.78,,34.77,,35.77,36.26,36.76,,37.75,,38.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200501,0.49,0.61,0.63,0.66,0.69,0.72,,0.78,0.81,0.85,0.88,0.92,0.95,0.99,1.03,1.08,1.13,1.19,1.24,1.31,1.37,1.44,1.51,1.59,1.67,1.75,1.84,1.94,2.04,2.14,2.26,2.37,2.5,2.64,2.78,2.93,3.09,3.26,3.44,3.63,3.83,4.04,4.26,4.49,4.74,4.99,5.25,5.53,5.81,6.11,6.42,6.74,7.07,7.41,7.76,8.12,8.49,8.87,9.25,9.64,10.04,10.45,10.87,11.29,11.72,12.16,12.6,13.05,13.5,13.96,14.42,14.88,15.35,15.82,16.29,16.76,17.24,17.72,18.2,18.68,19.16,19.64,20.13,20.62,21.1,21.59,22.08,22.57,23.06,23.55,24.04,24.53,25.02,25.51,26.01,26.5,26.99,27.48,27.98,28.47,28.97,29.46,29.96,30.45,30.95,31.44,31.94,32.44,32.93,33.43,33.93,34.42,,35.42,,36.41,36.91,37.4,,38.4,,39.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,0.4,0.49,0.51,0.53,0.55,0.57,,0.61,0.63,0.65,0.67,0.69,0.71,0.74,0.77,0.8,0.83,0.87,0.92,0.97,1.02,1.08,1.14,1.2,1.27,1.35,1.43,1.51,1.6,1.7,1.8,1.92,2.03,2.16,2.29,2.44,2.59,2.75,2.92,3.1,3.29,3.49,3.71,3.93,4.17,4.42,4.69,4.96,5.25,5.55,5.86,6.18,6.51,6.85,7.2,7.56,7.93,8.31,8.7,9.1,9.5,9.91,10.33,10.75,11.19,11.63,12.07,12.52,12.98,13.44,13.9,14.37,14.84,15.31,15.79,16.26,16.74,17.22,17.71,18.19,18.68,19.17,19.66,20.15,20.64,21.13,21.62,22.11,22.61,23.1,23.59,24.09,24.58,25.08,25.57,26.07,26.56,27.06,27.55,28.05,28.54,29.04,29.53,30.03,30.52,31.02,31.52,32.02,32.51,33.01,33.51,34.01,,35.0,,36.0,36.5,36.99,,37.99,,38.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,0.26,0.34,0.35,0.37,0.39,0.4,,0.44,0.46,0.48,0.5,0.52,0.54,0.57,0.59,0.61,0.64,0.67,0.7,0.73,0.76,0.8,0.84,0.88,0.92,0.97,1.03,1.09,1.15,1.22,1.29,1.37,1.46,1.55,1.64,1.75,1.86,1.98,2.11,2.24,2.38,2.52,2.68,2.84,3.02,3.2,3.39,3.59,3.81,4.04,4.28,4.53,4.79,5.06,5.34,5.64,5.95,6.26,6.59,6.92,7.27,7.62,7.98,8.35,8.73,9.12,9.51,9.92,10.33,10.75,11.17,11.61,12.05,12.49,12.94,13.39,13.85,14.31,14.77,15.24,15.71,16.18,16.66,17.13,17.61,18.09,18.58,19.06,19.55,20.04,20.52,21.01,21.5,21.99,22.48,22.97,23.46,23.96,24.45,24.94,25.43,25.93,26.42,26.91,27.41,27.9,28.4,28.89,29.39,29.88,30.38,30.88,,31.87,,32.86,33.36,33.85,,34.85,,35.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200506,0.32,0.41,0.43,0.45,0.47,0.5,,0.54,0.57,0.59,0.62,0.64,0.67,0.7,0.73,0.76,0.8,0.84,0.88,0.93,0.97,1.02,1.08,1.14,1.2,1.26,1.33,1.41,1.49,1.57,1.66,1.75,1.85,1.96,2.07,2.19,2.32,2.45,2.6,2.75,2.91,3.08,3.26,3.44,3.63,3.83,4.03,4.26,4.49,4.73,4.99,5.25,5.53,5.82,6.12,6.42,6.74,7.07,7.42,7.77,8.12,8.49,8.87,9.25,9.64,10.05,10.46,10.88,11.31,11.74,12.18,12.62,13.07,13.52,13.97,14.43,14.89,15.35,15.82,16.3,16.77,17.25,17.73,18.21,18.69,19.17,19.66,20.14,20.63,21.12,21.6,22.09,22.58,23.07,23.56,24.06,24.55,25.04,25.53,26.03,26.52,27.01,27.51,28.0,28.49,28.99,29.48,29.98,30.48,30.97,31.47,31.96,,32.95,,33.95,34.44,34.94,,35.93,,36.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200507,0.31,0.41,0.43,0.45,0.47,0.5,,0.54,0.57,0.59,0.62,0.65,0.68,0.71,0.74,0.78,0.82,0.86,0.9,0.95,1.0,1.05,1.11,1.17,1.23,1.3,1.38,1.45,1.54,1.62,1.72,1.81,1.92,2.03,2.15,2.27,2.4,2.54,2.69,2.84,3.0,3.18,3.36,3.55,3.75,3.97,4.19,4.42,4.66,4.91,5.17,5.44,5.73,6.02,6.32,6.64,6.97,7.31,7.66,8.02,8.38,8.76,9.15,9.55,9.95,10.36,10.78,11.2,11.63,12.06,12.5,12.95,13.4,13.85,14.31,14.77,15.24,15.71,16.18,16.66,17.13,17.61,18.09,18.58,19.06,19.54,20.03,20.51,21.0,21.49,21.98,22.47,22.96,23.45,23.94,24.43,24.93,25.42,25.91,26.4,26.9,27.39,27.89,28.38,28.87,29.37,29.86,30.36,30.86,31.35,31.85,32.34,,33.33,,34.32,34.82,35.32,,36.31,,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200508,0.31,0.37,0.39,0.4,0.41,0.43,,0.46,0.47,0.49,0.51,0.53,0.55,0.57,0.6,0.62,0.65,0.68,0.71,0.75,0.78,0.82,0.86,0.9,0.95,1.0,1.05,1.11,1.17,1.23,1.3,1.38,1.46,1.54,1.63,1.73,1.83,1.94,2.05,2.18,2.31,2.45,2.59,2.74,2.91,3.09,3.28,3.48,3.69,3.91,4.14,4.38,4.63,4.9,5.17,5.45,5.75,6.05,6.37,6.7,7.03,7.38,7.74,8.11,8.49,8.88,9.28,9.68,10.1,10.52,10.95,11.38,11.82,12.27,12.72,13.17,13.63,14.09,14.55,15.02,15.49,15.96,16.44,16.92,17.4,17.88,18.36,18.85,19.33,19.82,20.3,20.79,21.28,21.77,22.26,22.75,23.24,23.73,24.22,24.71,25.21,25.7,26.19,26.69,27.18,27.67,28.17,28.66,29.16,29.65,30.15,30.64,,31.64,,32.63,33.12,33.62,,34.61,,35.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,0.23,0.28,0.29,0.3,0.32,0.33,,0.37,0.38,0.4,0.42,0.44,0.47,0.49,0.52,0.54,0.57,0.61,0.64,0.68,0.72,0.76,0.8,0.85,0.9,0.96,1.02,1.09,1.16,1.23,1.31,1.39,1.49,1.58,1.69,1.8,1.92,2.05,2.18,2.33,2.48,2.65,2.82,3.01,3.2,3.41,3.62,3.85,4.09,4.34,4.6,4.88,5.16,5.46,5.77,6.09,6.42,6.77,7.12,7.49,7.86,8.24,8.63,9.03,9.44,9.86,10.28,10.72,11.15,11.6,12.04,12.5,12.95,13.41,13.87,14.34,14.81,15.28,15.76,16.24,16.72,17.21,17.69,18.18,18.67,19.15,19.64,20.13,20.62,21.11,21.6,22.1,22.59,23.08,23.58,24.07,24.57,25.06,25.56,26.05,26.55,27.04,27.54,28.03,28.53,29.03,29.52,30.02,30.52,31.01,31.51,32.01,,33.0,,34.0,34.49,34.99,,35.99,,36.98,,,,,,,,,,41.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200512,0.22,0.27,0.28,0.29,0.31,0.32,,0.35,0.36,0.38,0.39,0.41,0.43,0.45,0.47,0.5,0.52,0.55,0.58,0.62,0.65,0.69,0.73,0.77,0.82,0.87,0.93,0.98,1.05,1.11,1.18,1.26,1.34,1.43,1.52,1.63,1.74,1.86,1.98,2.12,2.27,2.43,2.59,2.77,2.95,3.15,3.35,3.57,3.8,4.05,4.31,4.58,4.86,5.15,5.46,5.77,6.1,6.44,6.79,7.15,7.52,7.9,8.29,8.68,9.09,9.5,9.93,10.35,10.79,11.23,11.67,12.12,12.58,13.04,13.5,13.96,14.44,14.91,15.39,15.87,16.35,16.83,17.32,17.8,18.29,18.77,19.26,19.75,20.24,20.73,21.22,21.71,22.21,22.7,23.19,23.68,24.18,24.67,25.17,25.66,26.16,26.65,27.15,27.64,28.14,28.63,29.13,29.62,30.12,30.62,31.11,31.61,,32.61,,33.6,34.1,34.59,,35.59,,36.59,,,,,,,,,,41.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
