20200422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,,,,6.66,,,,,,5.44,,,,,,,,,,3.83,,,,,,,,,,2.73,,2.56,,,,,,,,1.97,,,,,,,,,,,1.39,,,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42,,,,6.5,,,,,,5.33,,,,,,,,,,3.91,,,,,,,,,,2.91,,2.74,,,,,,,,2.18,,,,,,,,,,,1.61,,,,,,,,,1.27,,,,,,,,,,,,,,,,,,,,0.79,,,,,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.28,,,,6.37,,,,,,5.19,,,,,,,,,,3.66,,,,,,,,,,2.61,,2.45,,,,,,,,1.91,,,,,,,,,,,1.4,,,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,,6.4,,,,,,5.23,,,,,,,,,,3.76,,,,,,,,,,2.71,,2.55,,,,,,,,1.99,,,,,,,,,,,1.44,,,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,0.71,,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36,,,,6.46,,,,,,5.28,,,,,,,,,,3.81,,,,,,,,,,2.76,,2.59,,,,,,,,2.03,,,,,,,,,,,1.47,,,,,,,,,1.16,,,,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.23,,,,6.33,,,,,,5.15,,,,,,,,,,3.65,,,,,,,,,,2.62,,2.45,,,,,,,,1.91,,,,,,,,,,,1.39,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,0.71,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91,,,,6.96,,,,,,5.71,,,,,,,,,,4.05,,,,,,,,,,2.87,,2.69,,,,,,,,2.07,,,,,,,,,,,1.47,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,0.71,,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16,,,,6.27,,,,,,5.11,,,,,,,,,,3.59,,,,,,,,,,2.55,,2.38,,,,,,,,1.83,,,,,,,,,,,1.31,,,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,0.66,,,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.98,,,,,,,,,,,,,,,,,,,,7.1,,,,6.21,,,,,,5.04,,,,,,,,,,3.53,,,,,,,,,,2.5,,2.34,,,,,,,,1.8,,,,,,,,,,,1.29,,,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,,,,,,,,,,,,,,,,,,,8.03,,,,7.07,,,,,,5.82,,,,,,,,,,4.14,,,,,,,,,,2.95,,2.76,,,,,,,,2.14,,,,,,,,,,,1.53,,,,,,,,,1.19,,,,,,,,,,,,,,,,,,,,0.74,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.61,,,,,,,,,,,,,,,,,,,,7.71,,,,6.79,,,,,,5.59,,,,,,,,,,4.04,,,,,,,,,,2.93,,2.76,,,,,,,,2.16,,,,,,,,,,,1.57,,,,,,,,,1.23,,,,,,,,,,,,,,,,,,,,0.77,,,,,,,,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.62,,,,,,,,,,,,,,,,,,,,7.7,,,,6.77,,,,,,5.57,,,,,,,,,,3.98,,,,,,,,,,2.87,,2.69,,,,,,,,2.1,,,,,,,,,,,1.51,,,,,,,,,1.17,,,,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.73,,,,,,,,,,,,,,,,,,,,8.54,,,,7.54,,,,,,6.22,,,,,,,,,,4.46,,,,,,,,,,3.19,,2.98,,,,,,,,2.3,,,,,,,,,,,1.63,,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.85,,,,,,,,,,,,,,,,,,,,7.86,,,,6.92,,,,,,5.71,,,,,,,,,,4.11,,,,,,,,,,2.96,,2.78,,,,,,,,2.16,,,,,,,,,,,1.55,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.53,,,,,,,,,,,,,,,,,,,,7.59,,,,6.68,,,,,,5.49,,,,,,,,,,3.94,,,,,,,,,,2.84,,2.67,,,,,,,,2.1,,,,,,,,,,,1.58,,,,,,,,,1.29,,,,,,,,,,,,,,,,,,,,0.86,,,,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,,,,,,,,,,,,,,,,,,,,7.88,,,,6.95,,,,,,5.72,,,,,,,,,,4.12,,,,,,,,,,2.97,,2.78,,,,,,,,2.17,,,,,,,,,,,1.59,,,,,,,,,1.26,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36,,,,,,,,,,,,,,,,,,,,8.28,,,,7.32,,,,,,6.08,,,,,,,,,,4.41,,,,,,,,,,3.19,,3.0,,,,,,,,2.36,,,,,,,,,,,1.73,,,,,,,,,1.38,,,,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.54,,,,,,,,,,,,,,,,,,,,8.43,,,,7.46,,,,,,6.2,,,,,,,,,,4.52,,,,,,,,,,3.3,,3.1,,,,,,,,2.44,,,,,,,,,,,1.78,,,,,,,,,1.41,,,,,,,,,,1.11,,,,,,,,,,0.88,,,,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72,,,,,,,,,,,,,,,,,,,,9.27,,,,8.22,,,,,,6.83,,,,,,,,,,4.98,,,,,,,,,,3.56,,3.33,,,,,,,,2.57,,,,,,,,,,,1.84,,,,,,,,,1.43,,,,,,,,,,1.11,,,,,,,,,,0.88,,,,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,,9.06,,,,8.01,,,,,,6.64,,,,,,,,,,4.8,,,,,,,,,,3.42,,3.2,,,,,,,,2.46,,,,,,,,,,,1.76,,,,,,,,,1.37,,,,,,,,,,1.06,,,,,,,,,,0.85,,,,,,,,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01,,,,,,,,,,,,,,,,,,,,9.39,,,,8.3,,,,,,6.85,,,,,,,,,,4.97,,,,,,,,,,3.57,,3.35,,,,,,,,2.61,,,,,,,,,,,1.9,,,,,,,,,1.5,,,,,,,,,,1.17,,,,,,,,,,0.93,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87,,,,,,,,,,,,,,,,,,,,9.17,,,,8.08,,,,,,6.62,,,,,,,,,,4.71,,,,,,,,,,3.32,,3.09,,,,,,,,2.32,,,,,,,,,,,1.62,,,,,,,,,1.26,,,,,,,,,,0.98,,,,,,,,,,0.77,,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.74,,,,,,,,,,,,,,,,,,,,9.03,,,,7.93,,,,,,6.48,,,,,,,,,,4.57,,,,,,,,,,3.15,,2.93,,,,,,,,2.2,,,,,,,,,,,1.54,,,,,,,,,1.19,,,,,,,,,,0.92,,,,,,,,,,0.74,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.72,,,,,,,,,,,,,,,,,,,,9.79,,,,8.65,,,,,,7.13,,,,,,,,,,5.06,,,,,,,,,,3.55,,3.31,,,,,,,,2.51,,,,,,,,,,,1.75,,,,,,,,,1.33,,,,,,,,,,1.01,,,,,,,,,,0.79,,,,,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38,,,,,,,,,,,,,,,,,,,,9.52,,,,8.41,,,,,,6.93,,,,,,,,,,4.95,,,,,,,,,,3.53,,3.3,,,,,,,,2.53,,,,,,,,,,,1.79,,,,,,,,,1.38,,,,,,,,,,1.05,,,,,,,,,,0.83,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.86,,,,,,,,,,,,,,,,,,,,9.89,,,,8.76,,,,,,7.23,,,,,,,,,,5.18,,,,,,,,,,3.68,,3.44,,,,,,,,2.63,,,,,,,,,,,1.85,,,,,,,,,1.42,,,,,,,,,,1.08,,,,,,,,,,0.84,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47,,,,,,,,,,,,,,,,,,,,10.35,,,,9.19,,,,,,7.6,,,,,,,,,,5.43,,,,,,,,,,3.81,,3.55,,,,,,,,2.69,,,,,,,,,,,1.87,,,,,,,,,1.43,,,,,,,,,,1.08,,,,,,,,,,0.83,,,,,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.38,,,,,,,,,,,,,,,,,,,,10.21,,,,9.03,,,,,,7.43,,,,,,,,,,5.28,,,,,,,,,,3.72,,3.47,,,,,,,,2.63,,,,,,,,,,,1.83,,,,,,,,,1.39,,,,,,,,,,1.05,,,,,,,,,,0.82,,,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.66,,,,,,,,,,,,,,,,,,,,10.41,,,,9.22,,,,,,7.59,,,,,,,,,,5.38,,,,,,,,,,3.75,,3.48,,,,,,,,2.62,,,,,,,,,,,1.8,,,,,,,,,1.35,,,,,,,,,,1.0,,,,,,,,,,0.76,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.03,,,,,,,,,,,,,,,,,,,,10.67,,,,9.47,,,,,,7.81,,,,,,,,,,5.53,,,,,,,,,,3.84,,3.57,,,,,,,,2.65,,,,,,,,,,,1.78,,,,,,,,,1.32,,,,,,,,,,0.96,,,,,,,,,,0.73,,,,,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.25,,,,,,,,,,,,,,,,,,,,10.83,,,,9.61,,,,,,7.92,,,,,,,,,,5.6,,,,,,,,,,3.89,,3.61,,,,,,,,2.68,,,,,,,,,,,1.81,,,,,,,,,1.33,,,,,,,,,,0.98,,,,,,,,,,0.74,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84,,,,,,,,,,,,,,,,,,,,11.19,,,,9.93,,,,,,8.2,,,,,,,,,,5.77,,,,,,,,,,3.97,,3.68,,,,,,,,2.73,,,,,,,,,,,1.86,,,,,,,,,1.39,,,,,,,,,,1.03,,,,,,,,,,0.78,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93,,,,,,,,,,,,,,,,,,,,10.53,,,,9.3,,,,,,7.63,,,,,,,,,,5.34,,,,,,,,,,3.64,,3.37,,,,,,,,2.48,,,,,,,,,,,1.65,,,,,,,,,1.23,,,,,,,,,,0.9,,,,,,,,,,0.68,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59,,,,,,,,,,,,,,,,,,,,11.1,,,,9.83,,,,,,8.11,,,,,,,,,,5.72,,,,,,,,,,3.93,,3.64,,,,,,,,2.68,,,,,,,,,,,1.78,,,,,,,,,1.32,,,,,,,,,,0.96,,,,,,,,,,0.72,,,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84,,,,,,,,,,,,,,,,,,,,11.27,,,,9.99,,,,,,8.24,,,,,,,,,,5.82,,,,,,,,,,4.0,,3.7,,,,,,,,2.71,,,,,,,,,,,1.79,,,,,,,,,1.31,,,,,,,,,,0.96,,,,,,,,,,0.71,,,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.43,,,,,,,,,,,,,,,,,,,,10.28,,,,9.09,,,,,,7.48,,,,,,,,,,5.29,,,,,,,,,,3.66,,3.4,,,,,,,,2.53,,,,,,,,,,,1.72,,,,,,,,,1.28,,,,,,,,,,0.94,,,,,,,,,,0.71,,,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.58,,,,,,,,,,,,,,,,,,,,10.5,,,,9.32,,,,,,7.73,,,,,,,,,,5.55,,,,,,,,,,3.91,,3.64,,,,,,,,2.75,,,,,,,,,,,1.88,,,,,,,,,1.41,,,,,,,,,,1.04,,,,,,,,,,0.78,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.39,,,,,,,,,,,,,,,,,,,,11.16,,,,9.94,,,,,,8.27,,,,,,,,,,5.97,,,,,,,,,,4.22,,3.94,,,,,,,,2.97,,,,,,,,,,,2.03,,,,,,,,,1.51,,,,,,,,,,1.11,,,,,,,,,,0.84,,,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
