20200520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.64,,,,,,,,,,13.47,,,,,,11.19,,,,9.8,,9.15,,8.54,8.24,7.95,7.67,7.4,,6.88,6.64,6.41,6.18,5.97,5.76,5.57,,,,4.88,4.72,4.56,,4.25,4.1,3.96,,,,3.42,,,,,2.83,2.72,2.62,,2.43,2.34,2.25,2.17,2.09,2.02,1.94,1.87,1.81,1.74,1.68,1.62,1.56,,,1.41,,1.32,,,,1.16,,1.09,,,,,,0.93,,0.88,,0.84,,,,,,,,0.68,,,,,,,,,,0.53,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93,,,,,,,,,,13.73,,,,,,11.43,,,,10.01,,9.33,,8.67,8.36,8.05,7.75,7.45,,6.89,6.61,6.35,6.09,5.83,5.59,5.35,,,,4.49,4.28,4.08,,3.7,3.52,3.34,,,,2.7,,,,,2.1,2.0,1.91,,1.73,1.65,1.57,1.5,1.43,1.37,1.31,1.25,1.2,1.15,1.1,1.05,1.01,,,0.9,,0.83,,,,0.71,,0.66,,,,,,0.54,,0.5,,0.47,,,,,,,,0.37,,,,,,,,,,0.28,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.62,,,,,,,,,,13.44,,,,,,11.15,,,,9.74,,9.07,,8.42,8.11,7.81,7.51,7.22,,6.66,6.39,6.13,5.88,5.63,5.39,5.16,,,,4.31,4.11,3.91,,3.54,3.36,3.19,,,,2.57,,,,,2.0,1.91,1.82,,1.65,1.57,1.5,1.43,1.36,1.3,1.25,1.19,1.14,1.1,1.05,1.01,0.97,,,0.86,,0.79,,,,0.68,,0.63,,,,,,0.51,,0.48,,0.45,,,,,,,,0.36,,,,,,,,,,0.27,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73,,,,,,,,,,14.48,,,,,,12.13,,,,10.66,,9.96,,9.29,8.97,8.64,8.33,8.02,,7.42,7.13,6.85,6.57,6.3,6.04,5.79,,,,4.85,4.63,4.42,,4.03,3.84,3.66,,,,3.01,,,,,2.35,2.24,2.13,,1.94,1.85,1.76,1.68,1.6,1.53,1.46,1.39,1.33,1.28,1.22,1.17,1.12,,,0.99,,0.92,,,,0.78,,0.73,,,,,,0.59,,0.55,,0.52,,,,,,,,0.41,,,,,,,,,,0.31,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,,,,,,,,,13.59,,,,,,11.28,,,,9.85,,9.17,,8.52,8.2,7.89,7.59,7.29,,6.71,6.43,6.16,5.9,5.65,5.4,5.16,,,,4.26,4.06,3.87,,3.51,3.33,3.17,,,,2.58,,,,,1.98,1.88,1.78,,1.6,1.52,1.44,1.37,1.3,1.24,1.18,1.12,1.07,1.02,0.97,0.93,0.88,,,0.77,,0.7,,,,0.6,,0.55,,,,,,0.45,,0.42,,0.4,,,,,,,,0.32,,,,,,,,,,0.25,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.29,,,,,,,,,,14.07,,,,,,11.75,,,,10.3,,9.62,,8.96,8.63,8.32,8.01,7.71,,7.13,6.85,6.57,6.3,6.05,5.79,5.55,,,,4.64,4.43,4.23,,3.85,3.67,3.5,,,,2.89,,,,,2.27,2.16,2.06,,1.87,1.78,1.7,1.62,1.55,1.48,1.42,1.36,1.3,1.25,1.2,1.15,1.11,,,0.98,,0.91,,,,0.78,,0.73,,,,,,0.59,,0.56,,0.52,,,,,,,,0.41,,,,,,,,,,0.31,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.45,,,,,,,,,,15.14,,,,,,12.74,,,,11.23,,10.51,,9.82,9.48,9.15,8.83,8.51,,7.89,7.59,7.3,7.01,6.73,6.46,6.2,,,,5.21,4.99,4.77,,4.35,4.15,3.96,,,,3.28,,,,,2.58,2.46,2.35,,2.14,2.05,1.96,1.87,1.78,1.71,1.63,1.56,1.5,1.43,1.38,1.32,1.27,,,1.13,,1.04,,,,0.9,,0.83,,,,,,0.68,,0.64,,0.61,,,,,,,,0.48,,,,,,,,,,0.37,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.31,,,,,,,,,,15.0,,,,,,12.6,,,,11.09,,10.37,,9.67,9.33,8.99,8.67,8.34,,7.72,7.42,7.12,6.83,6.55,6.27,6.0,,,,5.02,4.8,4.58,,4.16,3.96,3.78,,,,3.09,,,,,2.4,2.28,2.17,,1.97,1.88,1.79,1.7,1.62,1.55,1.48,1.42,1.36,1.3,1.25,1.2,1.15,,,1.02,,0.95,,,,0.82,,0.76,,,,,,0.63,,0.59,,0.56,,,,,,,,0.44,,,,,,,,,,0.34,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.79,,,,,,,,,,15.42,,,,,,12.98,,,,11.45,,10.72,,10.01,9.66,9.33,8.99,8.67,,8.04,7.73,7.43,7.13,6.85,6.57,6.29,,,,5.28,5.05,4.82,,4.39,4.18,3.98,,,,3.28,,,,,2.56,2.43,2.32,,2.1,2.01,1.91,1.82,1.74,1.66,1.58,1.51,1.44,1.38,1.32,1.26,1.21,,,1.06,,0.98,,,,0.83,,0.76,,,,,,0.61,,0.56,,0.52,,,,,,,,0.4,,,,,,,,,,0.29,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.38,,,,,,,,,,15.93,,,,,,13.46,,,,11.9,,11.16,,10.44,10.09,9.74,9.4,9.07,,8.42,8.11,7.8,7.5,7.2,6.91,6.63,,,,5.55,5.29,5.04,,4.56,4.34,4.13,,,,3.4,,,,,2.66,2.53,2.41,,2.18,2.07,1.97,1.87,1.78,1.69,1.61,1.54,1.47,1.4,1.33,1.28,1.22,,,1.07,,0.98,,,,0.83,,0.76,,,,,,0.61,,0.57,,0.53,,,,,,,,0.41,,,,,,,,,,0.31,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.58,,,,,,,,,,16.16,,,,,,13.68,,,,12.13,,11.38,,10.65,10.3,9.94,9.6,9.26,,8.6,8.28,7.97,7.66,7.36,7.06,6.77,,6.22,,5.69,5.44,5.19,,4.73,4.51,4.29,,,,3.52,,,,,2.72,2.58,2.45,,2.21,2.1,1.99,1.89,1.8,1.71,1.62,1.54,1.47,1.4,1.33,1.27,1.21,,,1.05,,0.96,,,,0.8,,0.73,,,,,,0.57,,0.52,,0.48,,,,,,,,0.35,,,,,,,,,,0.25,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.77,,,,,,,,,,17.25,,,,,,14.7,,,,13.08,,12.3,,11.55,11.17,10.81,10.44,10.09,,9.39,9.05,8.72,8.39,8.07,7.75,7.44,,6.84,6.55,6.27,5.99,5.73,,5.22,4.97,4.74,,,,3.88,,,,,3.0,2.85,2.7,,2.43,2.31,2.19,2.08,1.98,1.88,1.79,1.7,1.61,1.53,1.46,1.39,1.32,,,1.15,,1.04,,,,0.87,,0.79,,,,,,0.6,,0.55,,0.51,,,,,,,,0.37,,,,,,,,,,0.25,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,,,,,,,,,16.28,,,,,,13.8,,,,12.24,,11.49,,10.76,10.4,10.05,9.71,9.37,,8.71,8.38,8.07,7.76,7.46,7.16,6.87,,6.3,6.03,5.77,5.52,5.27,,4.8,4.58,4.36,,,,3.59,,,,,2.78,2.64,2.51,,2.27,2.16,2.06,1.96,1.86,1.77,1.69,1.61,1.53,1.46,1.39,1.33,1.27,,,1.11,,1.01,,,,0.85,,0.78,,,,,,0.6,,0.55,,0.51,,,,,,,,0.37,,,,,,,,,,0.26,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,,,,,,,,,16.96,,,,,,14.47,,,,12.89,,12.13,,11.39,11.03,10.67,10.32,9.97,,9.29,8.95,8.63,8.31,8.0,7.69,7.39,,6.81,6.53,6.25,5.99,5.73,,5.24,5.0,4.78,,,,3.95,,,,,3.09,2.94,2.79,,2.52,2.4,2.29,2.18,2.08,1.98,1.89,1.8,1.71,1.63,1.55,1.48,1.42,,,1.23,,1.13,,,,0.94,,0.86,,,,,,0.67,,0.62,,0.57,,,,,,,,0.42,,,,,,,,,,0.29,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.76,,,,,,,,,,17.31,,,,,,14.8,,,,13.21,,12.44,,11.69,11.32,10.95,10.59,10.24,,9.54,9.21,8.87,8.55,8.22,7.91,7.6,,7.01,6.72,6.44,6.17,5.91,,5.4,5.16,4.92,,,,4.07,,,,,3.17,3.02,2.86,,2.58,2.46,2.34,2.23,2.12,2.02,1.92,1.83,1.74,1.66,1.58,1.5,1.43,,,1.25,,1.14,,,,0.95,,0.87,,,,,,0.67,,0.61,,0.57,,,,,,,,0.41,,,,,,,,,,0.28,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65,,,,,,,,,,15.4,,,,,,13.03,,,,11.54,,10.83,,10.13,9.79,9.46,9.13,8.81,,8.18,7.87,7.58,7.28,7.0,6.72,6.45,,5.93,5.69,5.44,5.21,4.98,,4.55,4.35,4.15,,,,3.45,,,,,2.71,2.58,2.46,,2.24,2.14,2.04,1.95,1.86,1.77,1.69,1.61,1.54,1.47,1.41,1.35,1.29,,,1.13,,1.03,,,,0.87,,0.8,,,,,,0.63,,0.59,,0.54,,,,,,,,0.41,,,,,,,,,,0.29,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.87,,,,,,,,,,15.64,,,,,,13.3,,,,11.82,,11.11,,10.42,10.08,9.75,9.42,9.1,,8.47,8.17,7.87,7.58,7.29,7.01,6.74,,6.22,5.97,5.73,5.49,5.26,,4.83,4.62,4.42,,,,3.7,,,,,2.93,2.8,2.67,,2.44,2.33,2.23,2.13,2.03,1.94,1.85,1.77,1.69,1.62,1.55,1.48,1.42,,,1.25,,1.14,,,,0.97,,0.89,,,,,,0.7,,0.65,,0.6,,,,,,,,0.44,,,,,,,,,,0.31,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.69,,,,,,,,,,16.4,,,,,,13.99,,,,12.48,,11.74,,11.03,10.68,10.34,10.0,9.66,,9.01,8.7,8.39,8.09,7.79,7.5,7.21,,6.66,6.4,6.14,5.89,5.65,,5.19,4.97,4.75,,,,3.97,,,,,3.16,3.01,2.87,,2.62,2.5,2.39,2.28,2.18,2.08,1.99,1.9,1.81,1.73,1.66,1.58,1.51,,,1.32,,1.21,,,,1.02,,0.94,,,,,,0.73,,0.68,,0.63,,,,,,,,0.46,,,,,,,,,,0.32,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,,,,,,,,,17.13,,,,,,14.68,,,,13.14,,12.39,,11.66,11.3,10.95,10.6,10.26,,9.59,9.27,8.95,8.63,8.32,8.02,7.72,,7.15,6.87,6.6,6.34,6.09,,5.6,5.36,5.13,,,,4.3,,,,,3.43,3.27,3.12,,2.84,2.71,2.59,2.47,2.36,2.26,2.16,2.06,1.97,1.88,1.8,1.72,1.64,,,1.43,,1.31,,,,1.1,,1.01,,,,,,0.79,,0.73,,0.67,,,,,,,,0.49,,,,,,,,,,0.35,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.91,,,,,,,,,,16.59,,,,,,14.16,,,,12.63,,11.89,,11.17,10.82,10.47,10.13,9.8,,9.14,8.83,8.51,8.2,7.9,7.6,7.31,,6.75,6.48,6.22,5.96,5.71,,5.22,5.0,4.78,,,,3.99,,,,,3.16,3.01,2.87,,2.61,2.5,2.38,2.28,2.17,2.08,1.98,1.89,1.81,1.73,1.65,1.58,1.51,,,1.33,,1.22,,,,1.03,,0.95,,,,,,0.75,,0.7,,0.65,,,,,,,,0.49,,,,,,,,,,0.34,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
