20200527,,,,,,,,,,,,,30.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,,,,,,,,,14.05,,,,,,,,,,10.86,,,,9.72,9.45,,,8.67,8.42,8.17,,,,7.26,,,,,,6.08,,,,,,,4.95,,,4.54,4.41,4.29,4.17,4.05,3.93,3.82,3.72,3.61,3.51,3.41,,3.23,,,,,,,,2.6,2.53,,,,,,,,,2.0,,,,,,,,1.65,,1.57,,,,,,,,,,1.26,,,,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200528,,,,,,,,,,,,,31.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.15,,,,,,,,,,14.45,,,,,,,,,,11.2,,,,10.04,9.76,,,8.95,8.7,8.45,,,,7.5,,,,,,6.28,,,,,,,5.1,,,4.67,4.54,4.41,4.28,4.16,4.04,3.93,3.82,3.71,3.6,3.5,,3.31,,,,,,,,2.65,2.58,,,,,,,,,2.04,,,,,,,,1.67,,1.59,,,,,,,,,,1.27,,,,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200529,,,,,,,,,,,,,31.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55,,,,,,,,,,14.73,,,,,,,,,,11.5,,,,10.34,10.05,,,9.23,8.97,8.71,,,,7.74,,,,,,6.45,,,,,,,5.18,,,4.72,4.57,4.43,4.29,4.16,4.03,3.9,3.78,3.67,3.56,3.45,,3.24,,,,,,,,2.55,2.48,,,,,,,,,1.93,,,,,,,,1.56,,1.49,,,,,,,,,,1.17,,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,,,,,,,,,,,,,31.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,,,,,,,,,14.63,,,,,,,,,,11.39,,,,10.23,9.95,,,9.13,8.87,8.61,,,,7.63,,,,,,6.35,,,,,,,5.09,,,4.63,4.48,4.34,4.21,4.07,3.95,3.82,3.71,3.59,3.48,3.38,,3.18,,,,,,,,2.5,2.43,,,,,,,,,1.89,,,,,,,,1.54,,1.46,,,,,,,,,,1.15,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200602,,,,,,,,,,,,,32.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72,,,,,,,,,,14.81,,,,,,,,,,11.53,,,,10.36,10.08,,,9.25,8.98,8.72,,,,7.73,,,,,,6.42,,,,,,,5.15,,,4.68,4.53,4.39,4.25,4.11,3.98,3.86,3.74,3.62,3.51,3.4,,3.2,,,,,,,,2.51,2.44,,,,,,,,,1.89,,,,,,,,1.53,,1.46,,,,,,,,,,1.14,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200603,,,,,,,,,,,,,32.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.01,,,,,,,,,,15.04,,,,,,,,,,11.73,,,,10.55,10.26,,,9.43,9.16,8.89,,,,7.89,,,,,,6.56,,,,,,,5.26,,,4.78,4.63,4.48,4.34,4.2,4.07,3.94,3.82,3.7,3.59,3.48,,3.27,,,,,,,,2.57,2.5,,,,,,,,,1.94,,,,,,,,1.57,,1.49,,,,,,,,,,1.17,,,,,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,,,,,,,,,,,,,32.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25,,,,,,,,,,15.24,,,,,,,,,,11.89,,,,10.69,10.4,,,9.56,9.29,9.02,,,,8.0,,,,,,6.65,,,,,,,5.33,,,4.84,4.68,4.53,4.39,4.25,4.12,3.99,3.86,3.74,3.62,3.51,,3.3,,,,,,,,2.59,2.52,,,,,,,,,1.95,,,,,,,,1.58,,1.5,,,,,,,,,,1.18,,,,,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,,,,,,,,,,,,,33.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75,,,,,,,,,,15.67,,,,,,,,,,12.16,,,,10.94,10.65,,,9.8,9.52,9.25,,,,8.21,,,,,,6.82,,,,,,,5.46,,,4.96,4.8,4.65,4.5,4.36,4.22,4.09,3.96,3.84,3.72,3.6,,3.39,,,,,,,,2.66,2.58,,,,,,,,,2.0,,,,,,,,1.62,,1.54,,,,,,,,,,1.22,,,,,,,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200608,,,,,,,,,,,,,32.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82,,,,,,,,,,14.91,,,,,,,,,,11.49,,,,10.28,9.99,,,9.15,8.88,8.62,,,,7.63,,,,,,6.3,,,,,,,5.0,,,4.52,4.37,4.22,4.08,3.94,3.81,3.68,3.56,3.44,3.32,3.21,,3.0,,,,,,,,2.29,2.22,,,,,,,,,1.68,,,,,,,,1.33,,1.26,,,,,,,,,,0.97,,,,,,,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200609,,,,,,,,,,,,,32.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.48,,,,,,,,,,15.53,,,,,,,,,,12.05,,,,10.81,10.51,,,9.65,9.38,9.11,,,,8.08,7.84,,,,,6.71,,,,,,,5.35,,,4.84,4.68,4.53,4.38,4.23,4.09,3.96,3.82,3.7,3.57,3.46,,3.23,,,,,,,,2.47,2.39,,,,,,,,,1.81,,,,,,,,1.44,,1.36,,,,,,,,,,1.04,,,,,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200610,,,,,,,,,,,,,32.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65,,,,,,,,,,15.7,,,,,,,,,,12.2,,,,10.95,10.65,,,9.79,9.51,9.24,,,,8.2,7.96,,,,,6.82,,,,,,,5.44,,,4.93,4.77,4.61,4.46,4.31,4.17,4.03,3.89,3.77,3.64,3.52,,3.29,,,,,,,,2.52,2.44,,,,,,,,,1.84,,,,,,,,1.46,,1.38,,,,,,,,,,1.06,,,,,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,,,,,,,,,,,,,31.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,,,,,,,,,14.53,,,,,,,,,,11.24,,,,10.08,9.8,,,8.99,8.73,8.48,,,,7.52,7.3,,,,,6.25,,,,,,,4.99,,,4.52,4.37,4.23,4.09,3.96,3.83,3.7,3.58,3.46,3.35,3.24,,3.03,,,,,,,,2.33,2.26,,,,,,,,,1.72,,,,,,,,1.37,,1.3,,,,,,,,,,0.99,,,,,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200612,,,,,,,,,,,,,31.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.42,,,,,,,,,,14.7,,,,,,,,,,11.45,,,,10.29,10.01,,,9.21,8.96,8.7,,,,7.75,7.53,,,,,6.47,,,,,,,5.2,,,4.73,4.58,4.43,4.29,4.15,4.02,3.89,3.77,3.65,3.53,3.42,,3.2,,,,,,,,2.47,2.4,,,,,,,,,1.82,,,,,,,,1.45,,1.37,,,,,,,,,,1.05,,,,,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,,,,,,,,,,,,,32.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.24,,,,,,,,,,15.44,,,,,,,,,,12.11,,,,10.91,10.62,,,9.79,9.53,9.27,,,8.51,8.27,8.04,,,,,6.93,,,,,,,5.6,,,5.09,4.93,4.78,4.63,4.48,4.34,4.21,4.07,3.94,3.82,3.7,,3.47,,,,,,,,2.68,2.6,,,,,,,,,1.98,,,,,,,,1.57,,1.49,,,,,,,,,,1.14,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200616,,,,,,,,,,,,,32.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65,,,,,,,,,,15.83,,,,,,,,,,12.45,,,,11.23,10.94,,,10.1,9.83,9.56,,,8.8,8.55,8.31,,,,,7.18,,,,,,,5.81,,,5.3,5.13,4.97,4.82,4.67,4.52,4.38,4.24,4.11,3.98,3.86,,3.62,,,,,,,,2.8,2.71,,,,,,,,,2.06,,,,,,,,1.64,,1.55,,,,,,,,,,1.19,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200617,,,,,,,,,,,,,31.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.87,,,,,,,,,,15.11,,,,,,,,,,11.82,,,,10.64,10.36,,,9.54,9.27,9.01,,,8.27,8.03,7.8,,,,,6.73,,,,,,,5.44,,,4.96,4.81,4.66,4.52,4.38,4.25,4.12,4.0,3.87,3.76,3.64,,3.43,,,,,,,,2.69,2.62,,,,,,,,,2.02,,,,,,,,1.63,,1.54,,,,,,,,,,1.2,,,,,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
